Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
2/7/2023,AQS,060374008,3,15.3,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/8/2023,AQS,060374008,3,17.3,ug/m3 LC,62,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/9/2023,AQS,060374008,3,19.2,ug/m3 LC,66,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/10/2023,AQS,060374008,3,11.1,ug/m3 LC,46,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/11/2023,AQS,060374008,3,13,ug/m3 LC,53,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/12/2023,AQS,060374008,3,15.6,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/13/2023,AQS,060374008,3,9.7,ug/m3 LC,40,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/14/2023,AQS,060374008,3,12.1,ug/m3 LC,51,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/15/2023,AQS,060374008,3,9.8,ug/m3 LC,41,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/16/2023,AQS,060374008,3,15.1,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/17/2023,AQS,060374008,3,15,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/18/2023,AQS,060374008,3,16.4,ug/m3 LC,60,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/19/2023,AQS,060374008,3,25.4,ug/m3 LC,79,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/20/2023,AQS,060374008,3,21,ug/m3 LC,70,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/21/2023,AQS,060374008,3,16.3,ug/m3 LC,60,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/22/2023,AQS,060374008,3,10.3,ug/m3 LC,43,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/23/2023,AQS,060374008,3,8.7,ug/m3 LC,36,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/24/2023,AQS,060374008,3,8.5,ug/m3 LC,35,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/25/2023,AQS,060374008,3,8.9,ug/m3 LC,37,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/26/2023,AQS,060374008,3,10.2,ug/m3 LC,43,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/27/2023,AQS,060374008,3,9.4,ug/m3 LC,39,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
2/28/2023,AQS,060374008,3,9.8,ug/m3 LC,41,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/1/2023,AQS,060374008,3,8.4,ug/m3 LC,35,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/2/2023,AQS,060374008,3,10.4,ug/m3 LC,43,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/3/2023,AQS,060374008,3,15.4,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/4/2023,AQS,060374008,3,15,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/5/2023,AQS,060374008,3,10.4,ug/m3 LC,43,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/6/2023,AQS,060374008,3,8.6,ug/m3 LC,36,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/7/2023,AQS,060374008,3,11.3,ug/m3 LC,47,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/8/2023,AQS,060374008,3,11.1,ug/m3 LC,46,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/9/2023,AQS,060374008,3,15.3,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/10/2023,AQS,060374008,3,7.3,ug/m3 LC,30,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/11/2023,AQS,060374008,3,6.6,ug/m3 LC,28,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/12/2023,AQS,060374008,3,7.2,ug/m3 LC,30,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/13/2023,AQS,060374008,3,10.2,ug/m3 LC,43,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/14/2023,AQS,060374008,3,10.6,ug/m3 LC,44,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/15/2023,AQS,060374008,3,8.7,ug/m3 LC,36,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/16/2023,AQS,060374008,3,9.5,ug/m3 LC,40,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/17/2023,AQS,060374008,3,14.9,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/18/2023,AQS,060374008,3,13.8,ug/m3 LC,55,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/19/2023,AQS,060374008,3,13,ug/m3 LC,53,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/20/2023,AQS,060374008,3,7.9,ug/m3 LC,33,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/21/2023,AQS,060374008,3,8.4,ug/m3 LC,35,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/22/2023,AQS,060374008,3,9.3,ug/m3 LC,39,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/23/2023,AQS,060374008,3,12.3,ug/m3 LC,51,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/24/2023,AQS,060374008,3,10.6,ug/m3 LC,44,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/25/2023,AQS,060374008,3,11.5,ug/m3 LC,48,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/26/2023,AQS,060374008,3,11.1,ug/m3 LC,46,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/27/2023,AQS,060374008,3,13.2,ug/m3 LC,53,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/28/2023,AQS,060374008,3,15.4,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/29/2023,AQS,060374008,3,8.2,ug/m3 LC,34,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/30/2023,AQS,060374008,3,9.4,ug/m3 LC,39,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
3/31/2023,AQS,060374008,3,12.3,ug/m3 LC,51,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/1/2023,AQS,060374008,3,14.1,ug/m3 LC,55,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/2/2023,AQS,060374008,3,11.8,ug/m3 LC,49,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/3/2023,AQS,060374008,3,9.5,ug/m3 LC,40,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/4/2023,AQS,060374008,3,8.1,ug/m3 LC,34,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/5/2023,AQS,060374008,3,12.2,ug/m3 LC,51,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/6/2023,AQS,060374008,3,13.7,ug/m3 LC,54,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/7/2023,AQS,060374008,3,13.5,ug/m3 LC,54,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/8/2023,AQS,060374008,3,9.5,ug/m3 LC,40,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/9/2023,AQS,060374008,3,13.2,ug/m3 LC,53,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/10/2023,AQS,060374008,3,18,ug/m3 LC,63,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/11/2023,AQS,060374008,3,22.4,ug/m3 LC,73,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/12/2023,AQS,060374008,3,8.8,ug/m3 LC,37,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/13/2023,AQS,060374008,3,13.5,ug/m3 LC,54,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/14/2023,AQS,060374008,3,12.4,ug/m3 LC,52,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/15/2023,AQS,060374008,3,13.8,ug/m3 LC,55,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/16/2023,AQS,060374008,3,14.9,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/17/2023,AQS,060374008,3,15.6,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/18/2023,AQS,060374008,3,13.7,ug/m3 LC,54,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/19/2023,AQS,060374008,3,15.1,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/20/2023,AQS,060374008,3,18,ug/m3 LC,63,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/21/2023,AQS,060374008,3,19.2,ug/m3 LC,66,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/22/2023,AQS,060374008,3,14.2,ug/m3 LC,55,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/23/2023,AQS,060374008,3,15.2,ug/m3 LC,58,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/24/2023,AQS,060374008,3,16.8,ug/m3 LC,61,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/25/2023,AQS,060374008,3,13.9,ug/m3 LC,55,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/26/2023,AQS,060374008,3,20.3,ug/m3 LC,68,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/27/2023,AQS,060374008,3,22.2,ug/m3 LC,72,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/28/2023,AQS,060374008,3,21.9,ug/m3 LC,72,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/29/2023,AQS,060374008,3,21.3,ug/m3 LC,70,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
4/30/2023,AQS,060374008,3,12.7,ug/m3 LC,52,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/1/2023,AQS,060374008,3,8.7,ug/m3 LC,36,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/2/2023,AQS,060374008,3,7.5,ug/m3 LC,31,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/3/2023,AQS,060374008,3,7.7,ug/m3 LC,32,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/4/2023,AQS,060374008,3,6.8,ug/m3 LC,28,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/5/2023,AQS,060374008,3,6.4,ug/m3 LC,27,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/6/2023,AQS,060374008,3,7.9,ug/m3 LC,33,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/7/2023,AQS,060374008,3,7.6,ug/m3 LC,32,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/8/2023,AQS,060374008,3,9.3,ug/m3 LC,39,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/9/2023,AQS,060374008,3,9.2,ug/m3 LC,38,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/10/2023,AQS,060374008,3,9.5,ug/m3 LC,40,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/11/2023,AQS,060374008,3,10.7,ug/m3 LC,45,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/12/2023,AQS,060374008,3,15.1,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/13/2023,AQS,060374008,3,19.8,ug/m3 LC,67,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/14/2023,AQS,060374008,3,12.9,ug/m3 LC,53,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/15/2023,AQS,060374008,3,14.8,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/16/2023,AQS,060374008,3,13.5,ug/m3 LC,54,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/17/2023,AQS,060374008,3,17.3,ug/m3 LC,62,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/18/2023,AQS,060374008,3,12.6,ug/m3 LC,52,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/19/2023,AQS,060374008,3,11.3,ug/m3 LC,47,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
5/20/2023,AQS,060374008,3,14.8,ug/m3 LC,57,Long Beach-Route 710 Near Road,1,100,88101,PM2.5 - Local Conditions,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,33.859662,-118.200707
