Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
5/23/2014,AQS,060371201,3,19.7,ug/m3 LC,67,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/24/2014,AQS,060371201,3,25.5,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/25/2014,AQS,060371201,3,23.4,ug/m3 LC,75,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/26/2014,AQS,060371201,3,25.7,ug/m3 LC,80,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/27/2014,AQS,060371201,3,26.5,ug/m3 LC,81,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/28/2014,AQS,060371201,3,30.9,ug/m3 LC,91,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/29/2014,AQS,060371201,3,25.3,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/30/2014,AQS,060371201,3,27.3,ug/m3 LC,83,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
5/31/2014,AQS,060371201,3,27.2,ug/m3 LC,83,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/1/2014,AQS,060371201,3,25.8,ug/m3 LC,80,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/2/2014,AQS,060371201,3,24.4,ug/m3 LC,77,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/3/2014,AQS,060371201,3,18.9,ug/m3 LC,65,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/4/2014,AQS,060371201,3,17.7,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/5/2014,AQS,060371201,3,25.7,ug/m3 LC,80,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/6/2014,AQS,060371201,3,26.7,ug/m3 LC,82,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/7/2014,AQS,060371201,3,30.5,ug/m3 LC,90,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/8/2014,AQS,060371201,3,28.3,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/9/2014,AQS,060371201,3,27.1,ug/m3 LC,83,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/10/2014,AQS,060371201,3,28.5,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/11/2014,AQS,060371201,3,20.8,ug/m3 LC,69,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/12/2014,AQS,060371201,3,22.3,ug/m3 LC,72,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/13/2014,AQS,060371201,3,20.9,ug/m3 LC,70,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/14/2014,AQS,060371201,3,25,ug/m3 LC,78,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/15/2014,AQS,060371201,3,25.4,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/16/2014,AQS,060371201,3,23.5,ug/m3 LC,75,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/17/2014,AQS,060371201,3,19.4,ug/m3 LC,66,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/18/2014,AQS,060371201,3,21.5,ug/m3 LC,71,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/19/2014,AQS,060371201,3,24.7,ug/m3 LC,77,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/20/2014,AQS,060371201,3,25.7,ug/m3 LC,80,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/21/2014,AQS,060371201,3,25.6,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/22/2014,AQS,060371201,3,27.2,ug/m3 LC,83,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/23/2014,AQS,060371201,3,28.1,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/24/2014,AQS,060371201,3,30.2,ug/m3 LC,89,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/25/2014,AQS,060371201,3,28.1,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/26/2014,AQS,060371201,3,25.5,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/27/2014,AQS,060371201,3,21.4,ug/m3 LC,71,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/28/2014,AQS,060371201,3,25.4,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/29/2014,AQS,060371201,3,28.3,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
6/30/2014,AQS,060371201,3,28.1,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/1/2014,AQS,060371201,3,24,ug/m3 LC,76,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/2/2014,AQS,060371201,3,23.8,ug/m3 LC,76,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/3/2014,AQS,060371201,3,25.5,ug/m3 LC,79,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/4/2014,AQS,060371201,3,28.4,ug/m3 LC,85,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/5/2014,AQS,060371201,3,30.4,ug/m3 LC,89,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/6/2014,AQS,060371201,3,23.1,ug/m3 LC,74,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/7/2014,AQS,060371201,3,19.7,ug/m3 LC,67,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/8/2014,AQS,060371201,3,23.3,ug/m3 LC,75,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/9/2014,AQS,060371201,3,25,ug/m3 LC,78,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/10/2014,AQS,060371201,3,22.7,ug/m3 LC,73,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/11/2014,AQS,060371201,3,19.1,ug/m3 LC,66,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/12/2014,AQS,060371201,3,20.6,ug/m3 LC,69,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/13/2014,AQS,060371201,3,19.8,ug/m3 LC,67,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/14/2014,AQS,060371201,3,23.1,ug/m3 LC,74,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/15/2014,AQS,060371201,3,20.1,ug/m3 LC,68,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/16/2014,AQS,060371201,3,19.4,ug/m3 LC,66,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/17/2014,AQS,060371201,3,15.4,ug/m3 LC,58,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/18/2014,AQS,060371201,3,15.8,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/19/2014,AQS,060371201,3,16.9,ug/m3 LC,61,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/20/2014,AQS,060371201,3,17.9,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/21/2014,AQS,060371201,3,15.3,ug/m3 LC,58,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/22/2014,AQS,060371201,3,15.1,ug/m3 LC,57,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/23/2014,AQS,060371201,3,14.4,ug/m3 LC,56,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/24/2014,AQS,060371201,3,18.3,ug/m3 LC,64,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/25/2014,AQS,060371201,3,23.5,ug/m3 LC,75,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/26/2014,AQS,060371201,3,20.5,ug/m3 LC,69,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/27/2014,AQS,060371201,3,18.3,ug/m3 LC,64,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/28/2014,AQS,060371201,3,16.5,ug/m3 LC,60,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/29/2014,AQS,060371201,3,17.9,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/30/2014,AQS,060371201,3,21.4,ug/m3 LC,71,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
7/31/2014,AQS,060371201,3,22.2,ug/m3 LC,72,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/1/2014,AQS,060371201,3,23,ug/m3 LC,74,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/2/2014,AQS,060371201,3,21.9,ug/m3 LC,72,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/3/2014,AQS,060371201,3,16.1,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/4/2014,AQS,060371201,3,17.1,ug/m3 LC,62,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/5/2014,AQS,060371201,3,12.8,ug/m3 LC,52,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/6/2014,AQS,060371201,3,13.9,ug/m3 LC,55,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/7/2014,AQS,060371201,3,18.7,ug/m3 LC,65,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/8/2014,AQS,060371201,3,21.5,ug/m3 LC,71,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/9/2014,AQS,060371201,3,23.8,ug/m3 LC,76,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/10/2014,AQS,060371201,3,21.1,ug/m3 LC,70,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/11/2014,AQS,060371201,3,16.3,ug/m3 LC,60,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/12/2014,AQS,060371201,3,17.9,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/13/2014,AQS,060371201,3,17.9,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/14/2014,AQS,060371201,3,18,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/15/2014,AQS,060371201,3,14,ug/m3 LC,55,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/16/2014,AQS,060371201,3,12.7,ug/m3 LC,52,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/17/2014,AQS,060371201,3,15.7,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/18/2014,AQS,060371201,3,20.6,ug/m3 LC,69,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/19/2014,AQS,060371201,3,19.5,ug/m3 LC,67,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/20/2014,AQS,060371201,3,19.1,ug/m3 LC,66,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/21/2014,AQS,060371201,3,17.5,ug/m3 LC,62,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/22/2014,AQS,060371201,3,15.7,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/23/2014,AQS,060371201,3,16.5,ug/m3 LC,60,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/24/2014,AQS,060371201,3,16,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/25/2014,AQS,060371201,3,15.8,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/26/2014,AQS,060371201,3,15.7,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/27/2014,AQS,060371201,3,16.1,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/28/2014,AQS,060371201,3,12.5,ug/m3 LC,52,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/29/2014,AQS,060371201,3,17.1,ug/m3 LC,62,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/30/2014,AQS,060371201,3,22,ug/m3 LC,72,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
8/31/2014,AQS,060371201,3,23.7,ug/m3 LC,75,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/1/2014,AQS,060371201,3,19.7,ug/m3 LC,67,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/2/2014,AQS,060371201,3,20.5,ug/m3 LC,69,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/3/2014,AQS,060371201,3,21.4,ug/m3 LC,71,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/4/2014,AQS,060371201,3,17.3,ug/m3 LC,62,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/5/2014,AQS,060371201,3,18.1,ug/m3 LC,64,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/6/2014,AQS,060371201,3,18.3,ug/m3 LC,64,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/7/2014,AQS,060371201,3,15.9,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/8/2014,AQS,060371201,3,15.7,ug/m3 LC,59,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/9/2014,AQS,060371201,3,13.3,ug/m3 LC,54,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/10/2014,AQS,060371201,3,14.3,ug/m3 LC,56,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/11/2014,AQS,060371201,3,14.5,ug/m3 LC,56,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/12/2014,AQS,060371201,3,15.5,ug/m3 LC,58,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/13/2014,AQS,060371201,3,17.6,ug/m3 LC,63,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
9/14/2014,AQS,060371201,3,14.2,ug/m3 LC,55,Reseda,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,31080,"Los Angeles-Long Beach-Anaheim, CA",06,California,037,Los Angeles,34.19925,-118.53276
